date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2009-01-19,39.67,40.23,37.72,38.47,39.39,-0.9200000000000016,-2.34,3107610.0,13036792.5,9.269,0.013368,0.015745,1.03,27.1533,27.1533,1.9831,0.9128,0.7998,0.012048,0.012048,351016310.0,232471118.0,197369486.0,1456717686.9999998,964755140.0,百货,商贸零售,一般零售,多业态零售,4.68,3.83,
2009-01-20,38.47,39.02,37.82,38.56,38.47,0.0900000000000034,0.23,2296028.0,9460674.2,9.269,0.009877,0.011633,0.78,27.2187,27.2188,1.9879,0.915,0.8017,0.012019,0.012019,351016310.0,232471118.0,197369486.0,1460227850.0,967079851.0,百货,商贸零售,一般零售,多业态零售,4.57,3.74,
2009-01-21,38.28,38.74,37.54,38.0,38.56,-0.5600000000000023,-1.45,2087580.0,8601492.899999999,9.269,0.00898,0.010577,0.72,26.8261,26.8262,1.9592,0.9018,0.7902,0.012195,0.012195,351016310.0,232471118.0,197369486.0,1439166871.0,953131584.0,百货,商贸零售,一般零售,多业态零售,4.58,3.74,
2009-01-22,38.1,39.02,37.82,38.84,38.0,0.8400000000000034,2.21,2993797.0,12414098.5,9.269,0.012878,0.015168,1.03,27.415,27.4151,2.0022,0.9216,0.8075,0.011933,0.011933,351016310.0,232471118.0,197369486.0,1470758339.0,974053984.0,百货,商贸零售,一般零售,多业态零售,4.51,3.69,
2009-01-23,38.93,39.12,38.0,38.19,38.84,-0.6500000000000057,-1.67,2144856.0,8899389.0,9.269,0.009226,0.010867,0.72,26.957,26.957,1.9688,0.9062,0.794,0.012136,0.012136,351016310.0,232471118.0,197369486.0,1446187196.9999998,957781006.0,百货,商贸零售,一般零售,多业态零售,4.61,3.77,
2009-02-02,38.0,38.84,37.91,38.56,38.19,0.3700000000000045,0.97,2463678.0,10209623.0,9.269,0.010598,0.012483,0.98,27.2187,27.2188,1.9879,0.915,0.8017,0.012019,0.012019,351016310.0,232471118.0,197369486.0,1460227850.0,967079851.0,百货,商贸零售,一般零售,多业态零售,4.53,3.71,
2009-02-03,38.74,41.15,38.74,40.97,38.56,2.4099999999999966,6.25,7699408.0,33360316.3,9.269,0.03312,0.0390099999999999,3.21,28.9199,28.9199,2.1121,0.9722,0.8518,0.011312,0.011312,351016310.0,232471118.0,197369486.0,1551492090.0,1027522342.0,百货,商贸零售,一般零售,多业态零售,4.58,3.74,
2009-02-04,41.15,42.64,40.6,42.45,40.97,1.480000000000004,3.61,7809124.000000001,35011174.9,9.269,0.033592,0.039566,2.25,29.9668,29.9668,2.1886,1.0074,0.8827,0.010917,0.010917,351016310.0,232471118.0,197369486.0,1607654700.0,1064717720.0,百货,商贸零售,一般零售,多业态零售,4.86,3.98,
2009-02-05,42.54,43.1,40.32,40.97,42.45,-1.480000000000004,-3.49,7428463.0,33730142.3,9.269,0.0319539999999999,0.037637,1.61,28.9199,28.9199,2.1121,0.9722,0.8518,0.011312,0.011312,351016310.0,232471118.0,197369486.0,1551492090.0,1027522342.0,百货,商贸零售,一般零售,多业态零售,5.04,4.12,
2009-02-06,41.34,43.56,41.25,43.47,40.97,2.5,6.1,8266763.0,37865846.8,9.269,0.03556,0.041885,1.5,30.6865,30.6865,2.2412,1.0316,0.9039,0.010661,0.010661,351016310.0,232471118.0,197369486.0,1646266494.0,1090289543.0,百货,商贸零售,一般零售,多业态零售,4.86,3.98,
2009-02-09,44.03,46.9,42.73,45.6,43.47,2.1300000000000026,4.9,11763839.0,56682622.4,9.269,0.0506029999999999,0.059603,1.75,32.1914,32.1914,2.3511,1.0822,0.9482,0.010163,0.010163,351016310.0,232471118.0,197369486.0,1727000245.0,1143757901.0,百货,商贸零售,一般零售,多业态零售,5.16,4.22,
2009-02-10,45.05,47.36,44.31,47.36,45.6,1.759999999999998,3.86,9928390.0,49051936.2,9.269,0.042708,0.050304,1.16,33.4345,33.4346,2.4419,1.124,0.9848,0.009785,0.009785,351016310.0,232471118.0,197369486.0,1793693344.0,1187927413.0,百货,商贸零售,一般零售,多业态零售,5.41,4.43,
2009-02-11,47.74,50.24,46.34,47.18,47.36,-0.1799999999999997,-0.38,12999714.0,67682550.7,9.269,0.05592,0.065865,1.44,33.3037,33.3037,2.4323,1.1196,0.981,0.009823,0.009823,351016310.0,232471118.0,197369486.0,1786673017.9999998,1183277991.0,百货,商贸零售,一般零售,多业态零售,5.62,4.6,
2009-02-12,47.18,49.77,45.97,49.31,47.18,2.1300000000000026,4.51,11287989.0,57962675.7,9.269,0.0485569999999999,0.057192,1.12,34.8086,34.8086,2.5422,1.1702,1.0253,0.009398,0.009398,351016310.0,232471118.0,197369486.0,1867406769.0,1236746348.0,百货,商贸零售,一般零售,多业态零售,5.6,4.58,
2009-02-13,49.4,50.98,49.31,50.89,49.31,1.5799999999999983,3.2,11695412.0,63452365.7,9.269,0.050309,0.059256,1.08,35.9209,35.9209,2.6234,1.2076,1.0581,0.0091069999999999,0.0091069999999999,351016310.0,232471118.0,197369486.0,1927079542.0,1276266438.0,百货,商贸零售,一般零售,多业态零售,5.85,4.79,
2009-02-16,51.44,53.95,51.26,52.83,50.89,1.9399999999999973,3.81,10015597.0,56848259.3,9.269,0.043083,0.050745,0.87,37.2949,37.2949,2.7238,1.2538,1.0985,0.008772,0.008772,351016310.0,232471118.0,197369486.0,2000792967.0,1325085373.0,百货,商贸零售,一般零售,多业态零售,6.04,4.94,
2009-02-17,53.48,53.48,49.4,49.4,52.83,-3.43,-6.49,9238764.0,50718003.0,9.269,0.039742,0.046809,0.83,34.874,34.874,2.547,1.1724,1.0272,0.009381,0.009381,351016310.0,232471118.0,197369486.0,1870916932.0,1239071059.0,百货,商贸零售,一般零售,多业态零售,6.27,5.13,
2009-02-18,47.46,49.03,45.51,45.51,49.4,-3.890000000000001,-7.87,8052286.0,41098556.3,9.269,0.034638,0.0407979999999999,0.73,32.1259,32.126,2.3463,1.08,0.9463,0.010183,0.010183,351016310.0,232471118.0,197369486.0,1723490082.0,1141433189.0,百货,商贸零售,一般零售,多业态零售,5.86,4.8,
2009-02-19,45.7,47.74,45.7,46.9,45.51,1.3900000000000006,3.05,4833680.0,24338246.1,9.269,0.020793,0.024491,0.48,33.1074,33.1074,2.418,1.113,0.9752,0.009881,0.009881,351016310.0,232471118.0,197369486.0,1776142529.0,1176303857.0,百货,商贸零售,一般零售,多业态零售,5.4,4.42,
2009-02-20,47.27,48.11,46.44,48.11,46.9,1.2100000000000009,2.58,4543009.0,23172997.8,9.269,0.019542,0.023018,0.52,33.958,33.958,2.4801,1.1416,1.0002,0.009634,0.009634,351016310.0,232471118.0,197369486.0,1821774649.0,1206525102.0,百货,商贸零售,一般零售,多业态零售,5.57,4.55,
2009-02-23,47.92,50.24,47.36,50.05,48.11,1.9399999999999973,4.03,5986741.0,31782788.3,9.269,0.0257529999999999,0.030333,0.82,35.332,35.3321,2.5804,1.1878,1.0407,0.009259,0.009259,351016310.0,232471118.0,197369486.0,1895488074.0,1255344037.0,百货,商贸零售,一般零售,多业态零售,5.71,4.67,
2009-02-24,49.87,51.26,46.53,46.72,50.05,-3.3299999999999983,-6.65,7893669.0,41537707.3,9.269,0.033955,0.039994,1.21,32.9765,32.9766,2.4084,1.1086,0.9713,0.009921,0.009921,351016310.0,232471118.0,197369486.0,1769122202.0,1171654435.0,百货,商贸零售,一般零售,多业态零售,5.94,4.86,
2009-02-25,47.36,49.59,44.95,49.59,46.72,2.8700000000000045,6.14,8732370.0,44596112.7,9.269,0.037563,0.044244,1.39,35.0049,35.0049,2.5565,1.1768,1.0311,0.009346,0.009346,351016310.0,232471118.0,197369486.0,1877937259.0,1243720481.0,百货,商贸零售,一般零售,多业态零售,5.54,4.54,
2009-02-26,49.13,53.02,46.34,51.91,49.59,2.319999999999993,4.68,20778423.0,114482956.7,9.269,0.089381,0.105277,3.25,36.6406,36.6406,2.676,1.2318,1.0793,0.008929,0.008929,351016310.0,232471118.0,197369486.0,1965691336.0,1301838261.0,百货,商贸零售,一般零售,多业态零售,5.89,4.82,
2009-02-27,51.63,51.63,46.72,46.72,51.91,-5.189999999999998,-10.0,17723730.0,92624226.0,9.269,0.076241,0.0898,1.85,32.9765,32.9766,2.4084,1.1086,0.9713,0.009921,0.009921,351016310.0,232471118.0,197369486.0,1769122202.0,1171654435.0,百货,商贸零售,一般零售,多业态零售,6.16,5.04,
2009-03-02,43.56,46.81,43.56,44.86,46.72,-1.86,-3.98,8606255.0,41759859.2,9.269,0.037021,0.043605,0.7,31.6679,31.668,2.3128,1.0646,0.9328,0.010331,0.010331,351016310.0,232471118.0,197369486.0,1698918940.0,1125160211.0,百货,商贸零售,一般零售,多业态零售,5.54,4.54,
2009-03-03,43.56,44.77,43.1,43.75,44.86,-1.1099999999999994,-2.47,6272329.0,29743785.0,9.269,0.026981,0.03178,0.49,30.8828,30.8828,2.2555,1.0382,0.9097,0.0105929999999999,0.0105929999999999,351016310.0,232471118.0,197369486.0,1656796983.0,1097263677.0,百货,商贸零售,一般零售,多业态零售,5.32,4.36,
2009-03-04,43.75,46.81,43.75,46.72,43.75,2.969999999999999,6.79,8701590.0,42769127.1,9.269,0.037431,0.044088,0.7,32.9765,32.9766,2.4084,1.1086,0.9713,0.009921,0.009921,351016310.0,232471118.0,197369486.0,1769122202.0,1171654435.0,百货,商贸零售,一般零售,多业态零售,5.19,4.25,
2009-03-05,47.09,50.42,46.99,48.85,46.72,2.1300000000000026,4.56,11648104.0,61075475.2,9.269,0.050106,0.059017,0.94,34.4814,34.4815,2.5183,1.1592,1.0157,0.009488,0.009488,351016310.0,232471118.0,197369486.0,1849855954.0,1225122792.0,百货,商贸零售,一般零售,多业态零售,5.54,4.54,
2009-03-06,47.83,50.79,47.46,50.42,48.85,1.5700000000000005,3.21,11066295.0,59316536.5,9.269,0.047603,0.056069,1.04,35.5937,35.5938,2.5995,1.1966,1.0484,0.009191,0.009191,351016310.0,232471118.0,197369486.0,1909528726.0,1264642882.0,百货,商贸零售,一般零售,多业态零售,5.8,4.74,
2009-03-09,50.42,50.79,45.88,46.62,50.42,-3.800000000000004,-7.54,9857635.0,51597321.4,9.269,0.042404,0.049945,1.06,32.9111,32.9112,2.4036,1.1064,0.9694,0.00994,0.00994,351016310.0,232471118.0,197369486.0,1765612039.0,1169329724.0,百货,商贸零售,一般零售,多业态零售,5.98,4.9,
2009-03-10,45.7,48.11,45.7,47.83,46.62,1.2100000000000009,2.6,4193501.0,21220209.6,9.269,0.018039,0.021247,0.44,33.7617,33.7617,2.4657,1.135,0.9945,0.0096899999999999,0.0096899999999999,351016310.0,232471118.0,197369486.0,1811244160.0,1199550969.0,百货,商贸零售,一般零售,多业态零售,5.53,4.53,
2009-03-11,48.66,50.15,47.92,48.66,47.83,0.8299999999999983,1.74,7535692.0,39921739.0,9.269,0.032416,0.038181,0.83,34.3506,34.3506,2.5088,1.1548,1.0118,0.009524,0.009524,351016310.0,232471118.0,197369486.0,1842835628.0,1220473370.0,百货,商贸零售,一般零售,多业态零售,5.68,4.64,
2009-03-12,48.48,49.13,46.07,49.13,48.66,0.4700000000000059,0.97,5751067.0,29450374.1,9.269,0.024739,0.0291389999999999,0.65,34.6777,34.6778,2.5326,1.1658,1.0214,0.009434,0.009434,351016310.0,232471118.0,197369486.0,1860386443.0,1232096925.0,百货,商贸零售,一般零售,多业态零售,5.78,4.73,
2009-03-13,49.59,50.05,47.36,47.55,49.13,-1.5800000000000054,-3.22,4371210.0,22880930.8,9.269,0.018803,0.022147,0.57,33.5654,33.5655,2.4514,1.1284,0.9887,0.009747,0.009747,351016310.0,232471118.0,197369486.0,1800713670.0,1192576835.0,百货,商贸零售,一般零售,多业态零售,5.83,4.77,
2009-03-16,47.74,50.7,47.64,50.7,47.55,3.1500000000000057,6.62,8704520.0,46411690.8,9.269,0.037443,0.044103,1.37,35.79,35.7901,2.6139,1.2032,1.0542,0.009141,0.009141,351016310.0,232471118.0,197369486.0,1920059216.0,1271617015.0,百货,商贸零售,一般零售,多业态零售,5.64,4.62,
2009-03-17,51.26,52.65,50.52,51.81,50.7,1.1099999999999994,2.19,14942262.0,83263831.1,9.269,0.064276,0.075707,2.45,36.5752,36.5752,2.6712,1.2296,1.0773,0.008945,0.008945,351016310.0,232471118.0,197369486.0,1962181173.0,1299513550.0,百货,商贸零售,一般零售,多业态零售,6.02,4.92,
2009-03-18,51.91,53.48,50.98,51.91,51.81,0.0999999999999943,0.19,13660201.0,77207953.5,9.269,0.058761,0.069211,1.65,36.6406,36.6406,2.676,1.2318,1.0793,0.008929,0.008929,351016310.0,232471118.0,197369486.0,1965691336.0,1301838261.0,百货,商贸零售,一般零售,多业态零售,6.15,5.03,
2009-03-19,52.09,55.8,51.16,55.15,51.91,3.240000000000002,6.24,17285168.0,99676170.8,9.269,0.0743539999999999,0.0875779999999999,1.82,38.9306,38.9307,2.8433,1.3088,1.1467,0.008403,0.008403,351016310.0,232471118.0,197369486.0,2088547045.0,1383203152.0,百货,商贸零售,一般零售,多业态零售,6.16,5.04,
2009-03-20,54.97,55.15,52.93,54.04,55.15,-1.1099999999999994,-2.01,12192730.0,71261243.5,9.269,0.0524479999999999,0.061776,1.03,38.1455,38.1455,2.7859,1.2824,1.1236,0.008576,0.008576,351016310.0,232471118.0,197369486.0,2046425087.0,1355306618.0,百货,商贸零售,一般零售,多业态零售,6.55,5.36,
2009-03-23,53.57,56.63,52.93,54.87,54.04,0.8299999999999983,1.54,13222665.0,78702859.80000001,9.269,0.056879,0.066994,0.99,38.7343,38.7344,2.8289,1.3022,1.1409,0.008446,0.008446,351016310.0,232471118.0,197369486.0,2078016555.0,1376229019.0,百货,商贸零售,一般零售,多业态零售,6.41,5.25,
2009-03-24,54.97,55.34,53.3,53.95,54.87,-0.9199999999999946,-1.68,9138511.0,53369710.1,9.269,0.03931,0.046302,0.64,38.08,38.0801,2.7811,1.2802,1.1217,0.008591,0.008591,351016310.0,232471118.0,197369486.0,2042914924.0,1352981907.0,百货,商贸零售,一般零售,多业态零售,6.51,5.33,
2009-03-25,54.13,54.13,50.98,50.98,53.95,-2.970000000000006,-5.51,10475140.0,59148839.9,9.269,0.04506,0.053074,0.8,35.9863,35.9864,2.6282,1.2098,1.06,0.009091,0.009091,351016310.0,232471118.0,197369486.0,1930589705.0,1278591149.0,百货,商贸零售,一般零售,多业态零售,6.4,5.24,
2009-03-26,50.7,52.46,50.42,52.28,50.98,1.3000000000000045,2.55,6225366.0,34553406.2,9.269,0.026779,0.031542,0.5,36.9023,36.9024,2.6951,1.2406,1.087,0.008865,0.008865,351016310.0,232471118.0,197369486.0,1979731988.0,1311137106.0,百货,商贸零售,一般零售,多业态零售,6.05,4.95,
2009-03-27,52.37,52.83,51.16,51.54,52.28,-0.740000000000002,-1.42,6424611.0,35950556.7,9.269,0.0276359999999999,0.032551,0.63,36.3789,36.3789,2.6569,1.223,1.0716,0.008993,0.008993,351016310.0,232471118.0,197369486.0,1951650684.0,1292539416.0,百货,商贸零售,一般零售,多业态零售,6.2,5.08,
2009-03-30,51.91,54.87,51.63,54.32,51.54,2.780000000000001,5.39,9296574.0,53576626.6,9.269,0.03999,0.047102,1.02,38.3418,38.3418,2.8002,1.289,1.1294,0.008532,0.008532,351016310.0,232471118.0,197369486.0,2056955577.0,1362280750.9999998,百货,商贸零售,一般零售,多业态零售,6.12,5.0,
2009-03-31,52.65,53.95,52.0,53.76,54.32,-0.5600000000000023,-1.03,6314267.0,36088130.8,9.269,0.0271329999999999,0.032997,0.76,52.5768,52.5768,2.7122,1.1245,1.1245,0.008621,0.008621,351016310.0,232712013.0,191356511.0,2035894598.0,1349729675.0,百货,商贸零售,一般零售,多业态零售,6.45,5.27,
2009-04-01,53.76,54.97,53.48,54.04,53.76,0.2800000000000011,0.52,8577383.0,50291140.2,9.269,0.036858,0.044824,1.11,52.8488,52.8488,2.7262,1.1303,1.1303,0.008576,0.008576,351016310.0,232712013.0,191356511.0,2046425087.0,1356711036.0,百货,商贸零售,一般零售,多业态零售,6.38,5.22,
2009-04-02,54.5,55.15,53.11,53.2,54.04,-0.8399999999999963,-1.55,8921372.0,52251879.3,9.269,0.0383369999999999,0.046622,1.21,52.0329,52.0329,2.6841,1.1128,1.1128,0.008711,0.008711,351016310.0,232712013.0,191356511.0,2014833619.0,1335766955.0,百货,商贸零售,一般零售,多业态零售,6.41,5.25,
2009-04-03,53.39,54.13,51.91,52.56,53.2,-0.6400000000000006,-1.2,8376262.0,47820826.4,9.269,0.035994,0.043773,1.06,51.3984,51.3984,2.6514,1.0993,1.0993,0.008818,0.008818,351016310.0,232712013.0,191356511.0,1990262478.0,1319477114.0,百货,商贸零售,一般零售,多业态零售,6.31,5.17,
2009-04-07,52.56,55.52,52.56,54.97,52.56,2.4099999999999966,4.59,10367259.0,60496661.7,9.269,0.04455,0.054178,1.25,53.7553,53.7553,2.773,1.1497,1.1497,0.008432,0.008432,351016310.0,232712013.0,191356511.0,2081526718.0,1379982237.0,百货,商贸零售,一般零售,多业态零售,6.24,5.1,
2009-04-08,54.69,56.17,52.37,52.37,54.97,-2.6000000000000014,-4.73,11760909.0,69093775.2,9.269,0.050538,0.0614609999999999,1.38,51.2171,51.2171,2.642,1.0954,1.0954,0.00885,0.00885,351016310.0,232712013.0,191356511.0,1983242152.0,1314822873.0,百货,商贸零售,一般零售,多业态零售,6.52,5.34,
2009-04-09,52.0,57.0,51.81,56.45,52.37,4.080000000000005,7.79,21936679.0,130625680.3,9.269,0.094265,0.114638,2.28,55.2057,55.2057,2.8478,1.1807,1.1807,0.00821,0.00821,351016310.0,232712013.0,191356511.0,2137689328.0,1417216159.0,百货,商贸零售,一般零售,多业态零售,6.22,5.09,
2009-04-10,56.82,62.1,55.61,62.1,56.45,5.649999999999999,10.01,27472735.0,176893187.0,9.269,0.118055,0.143568,2.24,60.7353,60.7353,3.133,1.299,1.299,0.007463,0.007463,351016310.0,232712013.0,191356511.0,2351809277.0,1559170487.0000002,百货,商贸零售,一般零售,多业态零售,6.7,5.48,
2009-04-13,63.03,64.6,61.08,61.45,62.1,-0.6499999999999986,-1.05,21929773.0,146850620.1,9.269,0.094236,0.114602,1.37,60.1007,60.1007,3.1003,1.2854,1.2854,0.007541,0.007541,351016310.0,232712013.0,191356511.0,2327238135.0,1542880646.0000002,百货,商贸零售,一般零售,多业态零售,7.37,6.03,
2009-04-14,61.18,66.09,60.25,63.59,61.45,2.140000000000001,3.48,15771712.0,108546415.4,9.269,0.067774,0.082421,0.84,62.1857,62.1857,3.2079,1.33,1.33,0.007289,0.007289,351016310.0,232712013.0,191356511.0,2407971887.0,1596404408.9999998,百货,商贸零售,一般零售,多业态零售,7.29,5.97,
2009-04-15,63.03,65.16,61.18,64.33,63.59,0.7399999999999949,1.16,12470957.0,84591802.0,9.269,0.05359,0.065171,0.63,62.9109,62.9109,3.2453,1.3455,1.3455,0.007205,0.007205,351016310.0,232712013.0,191356511.0,2436053191.0,1615021369.9999998,百货,商贸零售,一般零售,多业态零售,7.55,6.17,
2009-04-16,64.42,64.88,62.1,63.21,64.33,-1.1199999999999974,-1.74,10882262.0,74357677.4,9.269,0.046763,0.0568689999999999,0.55,61.8231,61.8231,3.1891,1.3222,1.3222,0.007331,0.007331,351016310.0,232712013.0,191356511.0,2393931234.0,1587095929.0,百货,商贸零售,一般零售,多业态零售,7.63,6.25,
2009-04-17,63.21,69.15,62.29,65.81,63.21,2.6000000000000014,4.11,16078023.000000002,112594042.4,9.269,0.06909,0.084021,0.91,64.3613,64.3613,3.3201,1.3765,1.3765,0.007042,0.007042,351016310.0,232712013.0,191356511.0,2492215801.0,1652255292.0,百货,商贸零售,一般零售,多业态零售,7.5,6.14,
2009-04-20,65.35,66.64,64.51,66.09,65.81,0.2800000000000011,0.43,10628803.0,75384850.30000001,9.269,0.045674,0.055545,0.69,64.6332,64.6332,3.3341,1.3823,1.3823,0.007013,0.007013,351016310.0,232712013.0,191356511.0,2502746290.0,1659236653.0,百货,商贸零售,一般零售,多业态零售,7.81,6.39,
2009-04-21,64.98,67.11,64.79,65.81,66.09,-0.2800000000000011,-0.42,10613780.0,75272569.9,9.269,0.045609,0.0554659999999999,0.81,64.3613,64.3613,3.3201,1.3765,1.3765,0.007042,0.007042,351016310.0,232712013.0,191356511.0,2492215801.0,1652255292.0,百货,商贸零售,一般零售,多业态零售,7.84,6.42,
2009-04-22,65.81,68.22,60.34,61.27,65.81,-4.539999999999999,-6.9,14275357.999999998,100034318.6,9.269,0.0613429999999999,0.074601,1.18,59.9194,59.9194,3.091,1.2815,1.2815,0.0075639999999999,0.0075639999999999,351016310.0,232712013.0,191356511.0,2320217809.0,1538226406.0000002,百货,商贸零售,一般零售,多业态零售,7.81,6.39,
2009-04-23,60.71,61.92,57.93,60.53,61.27,-0.740000000000002,-1.21,6830977.0,44362020.5,9.269,0.029354,0.035698,0.55,59.1942,59.1942,3.0535,1.266,1.266,0.007657,0.007657,351016310.0,232712013.0,191356511.0,2292136504.0,1519609445.0000002,百货,商贸零售,一般零售,多业态零售,7.27,5.95,
2009-04-27,60.16,61.45,55.43,56.91,60.53,-3.620000000000005,-5.98,6877828.999999999,42665863.4,9.269,0.0295549999999999,0.035942,0.59,55.6589,55.6589,2.8712,1.1904,1.1904,0.008143,0.008143,351016310.0,232712013.0,191356511.0,2155240143.0,1428851760.0,百货,商贸零售,一般零售,多业态零售,7.18,5.88,
2009-04-28,56.54,57.38,55.34,56.26,56.91,-0.6499999999999986,-1.14,4249055.0,25829511.6,9.269,0.018259,0.022205,0.43,55.0244,55.0244,2.8384,1.1768,1.1768,0.008237,0.008237,351016310.0,232712013.0,191356511.0,2130669002.0,1412561919.0,百货,商贸零售,一般零售,多业态零售,6.75,5.53,
2009-04-29,56.91,59.14,56.82,57.93,56.26,1.6700000000000017,2.97,7051761.0,44346900.5,9.269,0.030303,0.0368509999999999,0.82,56.656,56.5922,2.8794,1.2117,1.1703,0.008,0.008,351016310.0,232712013.0,191356511.0,2193851938.0,1454450081.0,百货,商贸零售,一般零售,多业态零售,6.68,5.46,
2009-04-30,58.3,59.88,58.3,58.67,57.93,0.740000000000002,1.28,5312686.0,33821355.300000004,9.269,0.022829,0.027763,0.68,57.3812,57.3166,2.9163,1.2272,1.1853,0.007899,0.007899,351016310.0,232712013.0,191356511.0,2221933242.0,1473067042.0,百货,商贸零售,一般零售,多业态零售,6.88,5.63,
2009-05-04,59.32,60.99,58.67,60.25,58.67,1.5799999999999983,2.69,5824559.0,37960058.4,9.269,0.025029,0.030438,0.96,58.9223,58.8559,2.9946,1.2602,1.2171,0.007692,0.007692,351016310.0,232712013.0,191356511.0,2281606015.0,1512628085.0000002,百货,商贸零售,一般零售,多业态零售,6.96,5.7,
2009-05-05,60.34,62.57,60.25,60.62,60.25,0.3699999999999974,0.61,11132578.0,73656507.19999999,9.269,0.047838,0.058177,1.9,59.2849,59.218,3.013,1.2679,1.2246,0.007645,0.007645,351016310.0,232712013.0,191356511.0,2295646667.0,1521936565.0,百货,商贸零售,一般零售,多业态零售,7.15,5.85,
2009-05-06,60.71,63.03,60.43,62.84,60.62,2.220000000000006,3.66,12145100.0,81013036.30000001,9.269,0.052189,0.063468,1.81,61.4605,61.3912,3.1236,1.3145,1.2696,0.007375,0.007375,351016310.0,232712013.0,191356511.0,2379890582.0,1577787447.9999998,百货,商贸零售,一般零售,多业态零售,7.19,5.89,
2009-05-07,62.84,64.23,60.71,64.14,62.84,1.2999999999999972,2.07,13410893.0,90650862.7,9.269,0.057629,0.070083,1.62,62.7296,62.6589,3.1881,1.3416,1.2958,0.007225,0.007225,351016310.0,232712013.0,191356511.0,2429032865.0,1610367130.0,百货,商贸零售,一般零售,多业态零售,7.46,6.1,
