date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2011-10-11,19.97,20.14,19.38,19.65,19.69,-0.0400000000000027,-0.2,960969.0,5452990.5,3.491,0.001378,0.003811,0.89,29.0873,35.6771,1.6919,5.0195,6.5288,0.001938,0.005329,697331377.0000001,697331377.0000001,252129477.0,3925975653.0,3925975653.0,区域地产,房地产,房地产开发,住宅开发,6.2,5.08,
2011-10-12,19.55,20.53,19.48,20.25,19.65,0.6000000000000014,3.05,2168967.0,12507838.2,3.491,0.00311,0.008603,2.08,29.9656,36.7543,1.743,5.1711,6.726,0.0018809999999999,0.0051719999999999,697331377.0000001,697331377.0000001,252129477.0,4044521987.0,4044521987.0,区域地产,房地产,房地产开发,住宅开发,6.19,5.07,
2011-10-13,20.11,20.63,20.11,20.42,20.25,0.1700000000000017,0.84,1378306.0,8048760.5,3.491,0.001977,0.005467,1.06,30.2239,37.0712,1.758,5.2157,6.7839,0.001865,0.005128,697331377.0000001,697331377.0000001,252129477.0,4079388555.0,4079388555.0,区域地产,房地产,房地产开发,住宅开发,6.38,5.22,
2011-10-14,20.42,20.42,20.14,20.32,20.42,-0.1000000000000014,-0.49,1070556.0,6210378.399999999,3.491,0.001535,0.004246,0.83,30.0689,36.8811,1.749,5.1889,6.7492,0.001874,0.005155,697331377.0000001,697331377.0000001,252129477.0,4058468614.0,4058468614.0,区域地产,房地产,房地产开发,住宅开发,6.44,5.27,
2011-10-17,20.25,20.42,20.11,20.25,20.32,-0.0700000000000002,-0.34,873756.0,5071992.199999999,3.491,0.001253,0.003466,0.65,29.9656,36.7543,1.743,5.1711,6.726,0.0018809999999999,0.0051719999999999,697331377.0000001,697331377.0000001,252129477.0,4044521987.0,4044521987.0,区域地产,房地产,房地产开发,住宅开发,6.4,5.24,
2011-10-18,20.11,20.11,19.48,19.51,20.25,-0.7399999999999984,-3.65,1157779.0,6540346.4,3.491,0.00166,0.004592,0.9,28.8807,35.4236,1.6799,4.9839,6.4824,0.001952,0.0053669999999999,697331377.0000001,697331377.0000001,252129477.0,3898082397.0,3898082397.0,区域地产,房地产,房地产开发,住宅开发,6.38,5.22,
2011-10-19,19.69,19.86,19.2,19.38,19.51,-0.1300000000000025,-0.67,1160190.0,6489152.600000001,3.491,0.001664,0.004602,0.87,28.674,35.1701,1.6679,4.9482,6.4361,0.001966,0.005405,697331377.0000001,697331377.0000001,252129477.0,3870189142.0,3870189142.0,区域地产,房地产,房地产开发,住宅开发,6.15,5.03,
2011-10-20,19.38,19.38,18.5,18.68,19.38,-0.6999999999999993,-3.61,1113707.0,6013660.7,3.491,0.001597,0.004417,0.99,27.6407,33.9027,1.6078,4.7699,6.2041,0.002039,0.005607,697331377.0000001,697331377.0000001,252129477.0,3730722867.0,3730722867.0,区域地产,房地产,房地产开发,住宅开发,6.11,5.0,
2011-10-21,18.68,19.41,18.43,18.75,18.68,0.0700000000000002,0.37,1462270.0,7929343.399999999,3.491,0.002097,0.0058,1.36,27.744,35.7945,1.5977,4.7877,8.4318,0.002031,0.005587,697331377.0000001,697331377.0000001,252129477.0,3744669494.0,3744669494.0,区域地产,房地产,房地产开发,住宅开发,5.89,4.82,
2011-10-24,18.57,18.92,18.19,18.85,18.75,0.1000000000000014,0.53,1794413.0,9579377.3,3.491,0.0025729999999999,0.007117,1.56,27.899,35.9945,1.6066,4.8145,8.4789,0.00202,0.005556,697331377.0000001,697331377.0000001,252129477.0,3765589436.0,3765589436.0,区域地产,房地产,房地产开发,住宅开发,5.91,4.83,
2011-10-25,18.71,19.38,18.68,19.34,18.85,0.4899999999999984,2.6,2073477.0,11344391.9,3.491,0.002973,0.008224,1.55,28.6223,36.9277,1.6483,4.9393,8.6987,0.001969,0.005415,697331377.0000001,697331377.0000001,252129477.0,3863215829.0,3863215829.0,区域地产,房地产,房地产开发,住宅开发,5.94,4.86,
2011-10-26,19.13,19.97,19.06,19.55,19.34,0.2100000000000008,1.09,3042747.0,17104255.3,3.491,0.004363,0.012068,2.0,28.9323,37.3276,1.6661,4.9928,8.7929,0.001948,0.005357,697331377.0000001,697331377.0000001,252129477.0,3905055711.0,3905055711.0,区域地产,房地产,房地产开发,住宅开发,6.09,4.99,
2011-10-27,19.55,19.76,19.38,19.58,19.55,0.0299999999999975,0.15,2039968.0,11459715.4,3.491,0.0029249999999999,0.008091,1.08,28.984,37.3943,1.6691,5.0017,8.8086,0.001945,0.005348,697331377.0000001,697331377.0000001,252129477.0,3912029025.000001,3912029025.000001,区域地产,房地产,房地产开发,住宅开发,6.16,5.04,
2011-10-28,19.9,20.77,19.76,20.14,19.58,0.5600000000000023,2.86,3581901.0,20783836.6,3.491,0.005137,0.014207,1.72,29.8106,38.4608,1.7167,5.1443,9.0598,0.0018909999999999,0.005199,697331377.0000001,697331377.0000001,252129477.0,4023602045.0,4023602045.0,区域地产,房地产,房地产开发,住宅开发,6.17,5.05,
2011-10-31,20.11,20.11,19.83,19.9,20.14,-0.240000000000002,-1.19,1955809.0,11159371.1,3.491,0.002805,0.0077569999999999,0.78,29.449,37.9942,1.6959,5.0819,8.9499,0.001914,0.005263,697331377.0000001,697331377.0000001,252129477.0,3974788849.0,3974788849.0,区域地产,房地产,房地产开发,住宅开发,6.35,5.19,
2011-11-01,19.79,19.97,19.48,19.69,19.9,-0.2099999999999973,-1.06,1559844.0,8812296.200000001,3.491,0.002237,0.006187,0.61,29.139,37.5943,1.678,5.0284,8.8557,0.001934,0.005319,697331377.0000001,697331377.0000001,252129477.0,3932948966.0,3932948966.0,区域地产,房地产,房地产开发,住宅开发,6.27,5.13,
2011-11-02,19.38,19.97,19.2,19.9,19.69,0.2099999999999973,1.07,1774306.0000000002,9930220.1,3.491,0.002544,0.007037,0.73,29.449,37.9942,1.6959,5.0819,8.9499,0.001914,0.005263,697331377.0000001,697331377.0000001,252129477.0,3974788849.0,3974788849.0,区域地产,房地产,房地产开发,住宅开发,6.2,5.08,
2011-11-03,19.9,20.35,19.83,20.07,19.9,0.1700000000000017,0.85,2543483.0,14636792.2,3.491,0.003647,0.010088,1.17,29.7073,38.3275,1.7108,5.1265,9.0284,0.001897,0.005217,697331377.0000001,697331377.0000001,252129477.0,4009655418.0,4009655418.0,区域地产,房地产,房地产开发,住宅开发,6.27,5.13,
2011-11-04,20.18,20.49,20.07,20.32,20.07,0.25,1.25,2460099.0,14285714.5,3.491,0.003528,0.009757,1.08,30.0689,38.7941,1.7316,5.1889,9.1384,0.001874,0.005155,697331377.0000001,697331377.0000001,252129477.0,4058468614.0,4058468614.0,区域地产,房地产,房地产开发,住宅开发,6.33,5.18,
2011-11-07,20.21,20.25,19.83,19.9,20.32,-0.4200000000000017,-2.07,1975718.0,11352044.7,3.491,0.002833,0.007836,0.96,29.449,37.9942,1.6959,5.0819,8.9499,0.001914,0.005263,697331377.0000001,697331377.0000001,252129477.0,3974788849.0,3974788849.0,区域地产,房地产,房地产开发,住宅开发,6.4,5.24,
2011-11-08,19.79,19.93,19.44,19.55,19.9,-0.3499999999999978,-1.76,2115371.0,11919391.4,3.491,0.003034,0.00839,1.03,28.9323,37.3276,1.6661,4.9928,8.7929,0.001948,0.005357,697331377.0000001,697331377.0000001,252129477.0,3905055711.0,3905055711.0,区域地产,房地产,房地产开发,住宅开发,6.27,5.13,
2011-11-09,19.62,20.49,19.38,20.49,19.55,0.9399999999999976,4.81,5220377.0,30065022.700000003,3.491,0.007486,0.020705,2.4,30.3273,39.1274,1.7465,5.2335,9.2169,0.0018579999999999,0.005111,697331377.0000001,697331377.0000001,252129477.0,4093335183.0,4093335183.0,区域地产,房地产,房地产开发,住宅开发,6.16,5.04,
2011-11-10,20.14,20.25,19.62,19.62,20.49,-0.8699999999999974,-4.25,3370710.0,19229156.5,3.491,0.004834,0.0133689999999999,1.18,29.0356,37.4609,1.6721,5.0106,8.8243,0.001941,0.005338,697331377.0000001,697331377.0000001,252129477.0,3919002339.0,3919002339.0,区域地产,房地产,房地产开发,住宅开发,6.46,5.28,
2011-11-11,19.65,19.79,19.38,19.44,19.62,-0.1799999999999997,-0.92,1593872.0,8941028.700000001,3.491,0.002286,0.0063219999999999,0.53,28.7773,37.1277,1.6572,4.966,8.7458,0.001959,0.0053859999999999,697331377.0000001,697331377.0000001,252129477.0,3884135770.0,3884135770.0,区域地产,房地产,房地产开发,住宅开发,6.18,5.06,
2011-11-14,19.58,20.0,19.58,19.93,19.44,0.4899999999999984,2.52,1828142.0,10386491.3,3.491,0.0026219999999999,0.007251,0.64,29.5006,38.0609,1.6989,5.0908,8.9656,0.001911,0.005254,697331377.0000001,697331377.0000001,252129477.0,3981762163.0,3981762163.0,区域地产,房地产,房地产开发,住宅开发,6.13,5.01,
2011-11-15,19.93,20.14,19.79,20.14,19.93,0.2100000000000008,1.05,1840116.0,10532545.6,3.491,0.002639,0.007298,0.65,29.8106,38.4608,1.7167,5.1443,9.0598,0.0018909999999999,0.005199,697331377.0000001,697331377.0000001,252129477.0,4023602045.0,4023602045.0,区域地产,房地产,房地产开发,住宅开发,6.28,5.14,
2011-11-16,20.14,20.32,19.48,19.51,20.14,-0.629999999999999,-3.13,2230301.0,12658692.4,3.491,0.003198,0.008846,0.8,28.8807,37.261,1.6632,4.9839,8.7772,0.001952,0.0053669999999999,697331377.0000001,697331377.0000001,252129477.0,3898082397.0,3898082397.0,区域地产,房地产,房地产开发,住宅开发,6.35,5.19,
2011-11-17,19.62,19.69,19.38,19.44,19.51,-0.0700000000000002,-0.36,1056828.0,5910611.1,3.491,0.001516,0.004192,0.49,28.7773,37.1277,1.6572,4.966,8.7458,0.001959,0.0053859999999999,697331377.0000001,697331377.0000001,252129477.0,3884135770.0,3884135770.0,区域地产,房地产,房地产开发,住宅开发,6.15,5.03,
2011-11-18,19.38,19.38,18.82,18.85,19.44,-0.5899999999999999,-3.03,1533655.0,8338294.3,3.491,0.002199,0.006083,0.9,27.899,35.9945,1.6066,4.8145,8.4789,0.00202,0.005556,697331377.0000001,697331377.0000001,252129477.0,3765589436.0,3765589436.0,区域地产,房地产,房地产开发,住宅开发,6.13,5.01,
2011-11-21,18.82,18.99,18.71,18.92,18.85,0.0700000000000002,0.37,630487.0,3397763.4,3.491,0.000904,0.0025009999999999,0.37,28.0024,36.1278,1.6126,4.8323,8.5103,0.002013,0.005535,697331377.0000001,697331377.0000001,252129477.0,3779536063.0,3779536063.0,区域地产,房地产,房地产开发,住宅开发,5.94,4.86,
2011-11-22,18.75,18.99,18.64,18.89,18.92,-0.0300000000000011,-0.16,753744.0,4063910.0,3.491,0.001081,0.00299,0.52,27.9507,36.0612,1.6096,4.8234,8.4946,0.002016,0.005545,697331377.0000001,697331377.0000001,252129477.0,3772562750.0,3772562750.0,区域地产,房地产,房地产开发,住宅开发,5.96,4.88,
2011-11-23,18.82,18.92,18.71,18.75,18.89,-0.1400000000000005,-0.74,686445.0,3700613.7,3.491,0.000984,0.0027229999999999,0.55,27.744,35.7945,1.5977,4.7877,8.4318,0.002031,0.005587,697331377.0000001,697331377.0000001,252129477.0,3744669494.0,3744669494.0,区域地产,房地产,房地产开发,住宅开发,5.95,4.87,
2011-11-24,18.68,18.99,18.4,18.64,18.75,-0.1099999999999994,-0.59,837129.9999999999,4474831.3,3.491,0.0012,0.00332,0.9,27.589,35.5946,1.5888,4.761,8.3847,0.002043,0.005618,697331377.0000001,697331377.0000001,252129477.0,3723749553.0,3723749553.0,区域地产,房地产,房地产开发,住宅开发,5.91,4.83,
2011-11-25,18.64,18.85,18.4,18.57,18.64,-0.0700000000000002,-0.38,1028237.0,5475185.0,3.491,0.001475,0.004078,1.16,27.4857,35.4613,1.5828,4.7431,8.3533,0.002051,0.005639,697331377.0000001,697331377.0000001,252129477.0,3709802926.0,3709802926.0,区域地产,房地产,房地产开发,住宅开发,5.87,4.81,
2011-11-28,18.57,18.82,18.57,18.68,18.57,0.1099999999999994,0.59,1295285.0,6931211.6,3.491,0.001857,0.005137,1.65,27.6407,35.6612,1.5918,4.7699,8.4004,0.002039,0.005607,697331377.0000001,697331377.0000001,252129477.0,3730722867.0,3730722867.0,区域地产,房地产,房地产开发,住宅开发,5.85,4.79,
2011-11-29,18.75,19.24,18.61,19.2,18.68,0.5199999999999996,2.78,2422638.0,13160655.6,3.491,0.0034739999999999,0.009609,2.63,28.4157,36.6611,1.6364,4.9036,8.6359,0.001983,0.005455,697331377.0000001,697331377.0000001,252129477.0,3835322574.0,3835322574.0,区域地产,房地产,房地产开发,住宅开发,5.89,4.82,
2011-11-30,19.17,19.38,18.54,19.13,19.2,-0.0700000000000002,-0.36,3096443.0,16870604.5,3.491,0.00444,0.012281,2.47,28.3123,36.5278,1.6304,4.8858,8.6045,0.001991,0.005474,697331377.0000001,697331377.0000001,252129477.0,3821375946.0,3821375946.0,区域地产,房地产,房地产开发,住宅开发,6.05,4.95,
2011-12-01,19.9,20.77,19.58,20.32,19.13,1.1900000000000013,6.22,7933728.999999999,45960308.3,3.491,0.011377,0.031467,4.57,30.0689,38.7941,1.7316,5.1889,9.1384,0.001874,0.005155,697331377.0000001,697331377.0000001,252129477.0,4058468614.0,4058468614.0,区域地产,房地产,房地产开发,住宅开发,6.03,4.93,
2011-12-02,20.07,22.34,19.55,19.65,20.32,-0.6700000000000017,-3.3,8999093.0,52599754.0,3.491,0.012905,0.035692,2.85,29.0873,37.5276,1.6751,5.0195,8.84,0.001938,0.005329,697331377.0000001,697331377.0000001,252129477.0,3925975653.0,3925975653.0,区域地产,房地产,房地产开发,住宅开发,6.4,5.24,
2011-12-05,19.62,19.69,18.71,18.82,19.65,-0.8299999999999983,-4.22,2509317.0,13696082.8,3.491,0.003598,0.0099519999999999,0.53,27.8474,35.9278,1.6037,4.8055,8.4632,0.0020239999999999,0.005566,697331377.0000001,697331377.0000001,252129477.0,3758616122.0,3758616122.0,区域地产,房地产,房地产开发,住宅开发,6.19,5.07,
2011-12-06,18.82,19.2,18.68,19.03,18.82,0.2100000000000008,1.12,1698841.9999999998,9226431.7,3.491,0.002436,0.0067379999999999,0.34,28.1573,36.3278,1.6215,4.859,8.5574,0.002002,0.0055049999999999,697331377.0000001,697331377.0000001,252129477.0,3800456005.0,3800456005.0,区域地产,房地产,房地产开发,住宅开发,5.93,4.85,
2011-12-07,18.85,19.24,18.33,18.33,19.03,-0.7000000000000028,-3.68,2975003.0,15903073.5,3.491,0.004266,0.0118,0.61,27.124,34.9947,1.562,4.6807,8.2434,0.002078,0.005714,697331377.0000001,697331377.0000001,252129477.0,3660989729.0,3660989729.0,区域地产,房地产,房地产开发,住宅开发,6.0,4.91,
2011-12-08,18.29,18.29,17.87,18.01,18.33,-0.3199999999999967,-1.75,2470819.0,12788818.6,3.491,0.003543,0.0098,0.51,26.6591,34.3947,1.5352,4.6005,8.102,0.002114,0.005814,697331377.0000001,697331377.0000001,252129477.0,3598229905.0,3598229905.0,区域地产,房地产,房地产开发,住宅开发,5.78,4.73,
2011-12-09,17.87,18.22,17.8,17.98,18.01,-0.0300000000000011,-0.17,1233261.0,6364013.100000001,3.491,0.001769,0.0048909999999999,0.33,26.6074,34.3281,1.5322,4.5916,8.0863,0.002118,0.005825,697331377.0000001,697331377.0000001,252129477.0,3591256592.0,3591256592.0,区域地产,房地产,房地产开发,住宅开发,5.68,4.64,
2011-12-12,18.05,18.78,17.77,17.84,17.98,-0.1400000000000005,-0.78,2303155.0,11939441.8,3.491,0.003303,0.0091349999999999,1.06,26.4007,34.0615,1.5203,4.5559,8.0235,0.0021349999999999,0.0058709999999999,697331377.0000001,697331377.0000001,252129477.0,3563363336.0,3563363336.0,区域地产,房地产,房地产开发,住宅开发,5.67,4.64,
2011-12-13,17.52,17.84,17.07,17.21,17.84,-0.629999999999999,-3.53,1411868.0,7039304.199999999,3.491,0.002025,0.0056,0.66,25.4708,32.8616,1.4668,4.3954,7.7409,0.002213,0.006085,697331377.0000001,697331377.0000001,252129477.0,3437843689.0,3437843689.0,区域地产,房地产,房地产开发,住宅开发,5.62,4.6,
2011-12-14,16.93,17.25,16.72,16.79,17.21,-0.4200000000000017,-2.44,881421.9999999999,4282993.2,3.491,0.001264,0.003496,0.42,24.8508,32.0618,1.4311,4.2884,7.5525,0.002268,0.006237,697331377.0000001,697331377.0000001,252129477.0,3354163923.0,3354163923.0,区域地产,房地产,房地产开发,住宅开发,5.42,4.44,
2011-12-15,16.58,17.25,16.48,16.69,16.79,-0.0999999999999978,-0.6,1228357.0,5926487.9,3.491,0.001762,0.004872,0.74,24.6958,31.8618,1.4222,4.2617,7.5054,0.0022819999999999,0.006276,697331377.0000001,697331377.0000001,252129477.0,3333243982.0,3333243982.0,区域地产,房地产,房地产开发,住宅开发,5.29,4.33,
2011-12-16,16.69,17.18,16.69,17.18,16.69,0.4899999999999984,2.94,1035996.0,5000846.4,3.491,0.001486,0.004109,0.73,25.4191,32.795,1.4638,4.3865,7.7252,0.002217,0.006098,697331377.0000001,697331377.0000001,252129477.0,3430870375.0,3430870375.0,区域地产,房地产,房地产开发,住宅开发,5.26,4.3,
2011-12-20,17.11,17.42,16.9,17.0,17.18,-0.1799999999999997,-1.05,1298712.0,6390654.2,3.491,0.001862,0.005151,0.95,25.1608,32.4617,1.4489,4.3419,7.6467,0.00224,0.00616,697331377.0000001,697331377.0000001,252129477.0,3396003805.9999995,3396003805.9999995,区域地产,房地产,房地产开发,住宅开发,5.41,4.43,
2011-12-21,17.14,17.25,16.72,17.11,17.0,0.1099999999999994,0.65,1243567.0,6033784.1,3.491,0.0017829999999999,0.004932,1.06,25.3158,32.6617,1.4579,4.3687,7.6938,0.002226,0.006122,697331377.0000001,697331377.0000001,252129477.0,3416923747.0,3416923747.0,区域地产,房地产,房地产开发,住宅开发,5.36,4.38,
2011-12-22,16.93,18.33,15.71,17.32,17.11,0.2100000000000008,1.23,5019006.0,25044878.700000003,3.491,0.007197,0.019906,4.41,25.6258,33.0616,1.4757,4.4222,7.788,0.002199,0.006048,697331377.0000001,697331377.0000001,252129477.0,3458763630.0,3458763630.0,区域地产,房地产,房地产开发,住宅开发,5.39,4.41,
2011-12-23,17.07,17.63,16.76,17.18,17.32,-0.1400000000000005,-0.81,5092186.0,25068528.4,3.491,0.0073019999999999,0.020197,2.59,25.4191,32.795,1.4638,4.3865,7.7252,0.002217,0.006098,697331377.0000001,697331377.0000001,252129477.0,3430870375.0,3430870375.0,区域地产,房地产,房地产开发,住宅开发,5.46,4.46,
2011-12-26,16.93,17.0,16.55,16.69,17.18,-0.4899999999999984,-2.85,1510546.0,7256198.5,3.491,0.002166,0.005991,0.55,24.6958,31.8618,1.4222,4.2617,7.5054,0.0022819999999999,0.006276,697331377.0000001,697331377.0000001,252129477.0,3333243982.0,3333243982.0,区域地产,房地产,房地产开发,住宅开发,5.41,4.43,
2011-12-27,16.48,16.72,16.16,16.2,16.69,-0.490000000000002,-2.94,1041490.0,4883029.6,3.491,0.001494,0.004131,0.37,23.9725,30.9286,1.3805,4.1369,7.2856,0.002351,0.0064659999999999,697331377.0000001,697331377.0000001,252129477.0,3235617589.0,3235617589.0,区域地产,房地产,房地产开发,住宅开发,5.26,4.3,
2011-12-28,15.99,16.16,15.57,15.99,16.2,-0.209999999999999,-1.3,1372795.0,6208330.7,3.491,0.001969,0.005445,0.49,23.6625,30.5287,1.3627,4.0834,7.1913,0.002382,0.00655,697331377.0000001,697331377.0000001,252129477.0,3193777707.0,3193777707.0,区域地产,房地产,房地产开发,住宅开发,5.1,4.18,
2011-12-29,15.99,16.23,15.85,15.92,15.99,-0.0700000000000002,-0.44,993007.0,4558813.4,3.491,0.001424,0.003938,0.35,23.5592,30.3954,1.3567,4.0655,7.1599,0.002392,0.006579,697331377.0000001,697331377.0000001,252129477.0,3179831079.0,3179831079.0,区域地产,房地产,房地产开发,住宅开发,5.04,4.12,
2011-12-30,15.95,16.34,15.95,16.16,15.92,0.2400000000000002,1.51,716046.0,3314174.9,3.491,0.001027,0.0028399999999999,0.36,23.9208,30.862,1.3775,4.128,7.2699,0.002356,0.006479,697331377.0000001,697331377.0000001,252129477.0,3228644276.0,3228644276.0,区域地产,房地产,房地产开发,住宅开发,5.02,4.1,
2012-01-04,16.34,16.37,15.71,15.74,16.16,-0.4199999999999999,-2.6,781560.0,3585423.5,3.491,0.001121,0.0031,0.69,23.3009,30.0621,1.3418,4.021,7.0814,0.006652,0.006652,697331377.0000001,697331377.0000001,252129477.0,3144964510.0,3144964510.0,区域地产,房地产,房地产开发,住宅开发,5.09,4.17,
2012-01-05,15.74,15.74,15.19,15.22,15.74,-0.5199999999999996,-3.3,880427.0,3903889.8,3.491,0.001263,0.003492,0.9,22.5259,29.0622,1.2972,3.8872,6.8459,0.006881,0.006881,697331377.0000001,697331377.0000001,252129477.0,3040364804.0,3040364804.0,区域地产,房地产,房地产开发,住宅开发,4.96,4.06,
2012-01-06,15.33,15.43,15.05,15.4,15.22,0.1799999999999997,1.18,934297.0,4078793.1,3.491,0.00134,0.0037059999999999,0.98,22.7842,29.3955,1.3121,3.9318,6.9244,0.006803,0.006803,697331377.0000001,697331377.0000001,252129477.0,3075231373.0,3075231373.0,区域地产,房地产,房地产开发,住宅开发,4.8,3.92,
2012-01-09,15.43,15.92,15.29,15.88,15.4,0.4800000000000004,3.12,1430717.0,6413242.7,3.491,0.002052,0.005675,1.66,23.5075,30.3287,1.3537,4.0566,7.1442,0.006593,0.006593,697331377.0000001,697331377.0000001,252129477.0,3172857765.0,3172857765.0,区域地产,房地产,房地产开发,住宅开发,4.85,3.97,
2012-01-10,15.88,16.58,15.81,16.48,15.88,0.5999999999999996,3.78,2409501.0,11248194.3,3.491,0.0034549999999999,0.009557,2.54,24.3858,31.4619,1.4043,4.2082,7.4112,0.006356,0.006356,697331377.0000001,697331377.0000001,252129477.0,3291404099.0000005,3291404099.0000005,区域地产,房地产,房地产开发,住宅开发,5.01,4.1,
2012-01-11,16.48,16.58,16.23,16.3,16.48,-0.1799999999999997,-1.09,1870905.0,8785703.0,3.491,0.0026829999999999,0.0074199999999999,1.45,24.1275,31.1286,1.3894,4.1636,7.3327,0.006424,0.006424,697331377.0000001,697331377.0000001,252129477.0,3256537530.9999995,3256537530.9999995,区域地产,房地产,房地产开发,住宅开发,5.19,4.25,
2012-01-12,16.23,16.86,16.2,16.48,16.3,0.1799999999999997,1.1,1653441.0,7836663.7,3.491,0.002371,0.006558,1.1,24.3858,31.4619,1.4043,4.2082,7.4112,0.006356,0.006356,697331377.0000001,697331377.0000001,252129477.0,3291404099.0000005,3291404099.0000005,区域地产,房地产,房地产开发,住宅开发,5.14,4.2,
2012-01-13,16.65,16.65,15.4,15.4,16.48,-1.08,-6.55,3055979.0,13891922.9,3.491,0.004382,0.012121,1.84,22.7842,29.3955,1.3121,3.9318,6.9244,0.006803,0.006803,697331377.0000001,697331377.0000001,252129477.0,3075231373.0,3075231373.0,区域地产,房地产,房地产开发,住宅开发,5.19,4.25,
2012-01-16,15.4,15.92,15.36,15.4,15.4,0.0,0.0,1198826.0,5360614.899999999,3.491,0.001719,0.004755,0.58,22.7842,29.3955,1.3121,3.9318,6.9244,0.006803,0.006803,697331377.0000001,697331377.0000001,252129477.0,3075231373.0,3075231373.0,区域地产,房地产,房地产开发,住宅开发,4.85,3.97,
2012-01-17,15.6,16.37,15.36,16.13,15.4,0.7299999999999986,4.74,1780556.0000000002,8126618.3,3.491,0.002553,0.007062,0.87,23.8692,30.7953,1.3746,4.119,7.2542,0.006494,0.006494,697331377.0000001,697331377.0000001,252129477.0,3221670962.0000005,3221670962.0000005,区域地产,房地产,房地产开发,住宅开发,4.85,3.97,
2012-01-18,16.23,16.51,15.74,15.88,16.13,-0.2499999999999982,-1.55,1666723.0,7692867.199999999,3.491,0.0023899999999999,0.006611,0.87,23.5075,30.3287,1.3537,4.0566,7.1442,0.006593,0.006593,697331377.0000001,697331377.0000001,252129477.0,3172857765.0,3172857765.0,区域地产,房地产,房地产开发,住宅开发,5.08,4.16,
2012-01-19,15.81,16.2,15.81,16.06,15.88,0.1799999999999979,1.13,1088886.0,5000486.5,3.491,0.001562,0.004319,0.58,23.7658,30.662,1.3686,4.1012,7.2228,0.006522,0.006522,697331377.0000001,697331377.0000001,252129477.0,3207724334.0,3207724334.0,区域地产,房地产,房地产开发,住宅开发,5.01,4.1,
2012-01-20,16.13,16.44,16.06,16.34,16.06,0.2800000000000011,1.74,1786482.0,8320353.699999999,3.491,0.002562,0.007086,1.02,24.1792,31.1952,1.3924,4.1725,7.3484,0.00641,0.00641,697331377.0000001,697331377.0000001,252129477.0,3263510844.0,3263510844.0,区域地产,房地产,房地产开发,住宅开发,5.06,4.14,
2012-01-30,16.27,16.58,16.09,16.23,16.34,-0.1099999999999994,-0.67,1239351.0,5804365.8,3.491,0.001777,0.004916,0.82,24.0242,30.9953,1.3835,4.1458,7.3013,0.006452,0.006452,697331377.0000001,697331377.0000001,252129477.0,3242590903.0,3242590903.0,区域地产,房地产,房地产开发,住宅开发,5.15,4.21,
2012-01-31,16.23,16.34,16.16,16.23,16.23,0.0,0.0,761534.0,3538842.6,3.491,0.001092,0.00302,0.5,24.0242,30.9953,1.3835,4.1458,7.3013,0.006452,0.006452,697331377.0000001,697331377.0000001,252129477.0,3242590903.0,3242590903.0,区域地产,房地产,房地产开发,住宅开发,5.12,4.19,
2012-02-01,16.2,16.34,16.06,16.16,16.23,-0.0700000000000002,-0.43,877226.0,4068679.7,3.491,0.001258,0.003479,0.67,23.9208,30.862,1.3775,4.128,7.2699,0.006479,0.006479,697331377.0000001,697331377.0000001,252129477.0,3228644276.0,3228644276.0,区域地产,房地产,房地产开发,住宅开发,5.12,4.19,
2012-02-02,16.16,16.58,16.09,16.48,16.16,0.3200000000000003,1.98,1664299.0000000002,7751720.2,3.491,0.002387,0.006601,1.45,24.3858,31.4619,1.4043,4.2082,7.4112,0.006356,0.006356,697331377.0000001,697331377.0000001,252129477.0,3291404099.0000005,3291404099.0000005,区域地产,房地产,房地产开发,住宅开发,5.09,4.17,
2012-02-03,16.58,16.86,16.37,16.69,16.48,0.2100000000000008,1.27,2425408.0,11568447.0,3.491,0.003478,0.00962,1.92,24.6958,31.8618,1.4222,4.2617,7.5054,0.006276,0.006276,697331377.0000001,697331377.0000001,252129477.0,3333243982.0,3333243982.0,区域地产,房地产,房地产开发,住宅开发,5.19,4.25,
2012-02-06,16.76,16.76,16.51,16.62,16.69,-0.0700000000000002,-0.42,1391201.0,6633146.2,3.491,0.001995,0.0055179999999999,1.0,24.5925,31.7285,1.4162,4.2439,7.474,0.006303,0.006303,697331377.0000001,697331377.0000001,252129477.0,3319297355.0,3319297355.0,区域地产,房地产,房地产开发,住宅开发,5.26,4.3,
2012-02-07,16.58,16.69,16.23,16.3,16.62,-0.3200000000000003,-1.93,1240436.0,5837905.800000001,3.491,0.001779,0.00492,0.87,24.1275,31.1286,1.3894,4.1636,7.3327,0.006424,0.006424,697331377.0000001,697331377.0000001,252129477.0,3256537530.9999995,3256537530.9999995,区域地产,房地产,房地产开发,住宅开发,5.24,4.28,
2012-02-08,16.34,16.72,16.23,16.69,16.3,0.3900000000000005,2.39,2169180.0,10277638.8,3.491,0.003111,0.008603,1.43,24.6958,31.8618,1.4222,4.2617,7.5054,0.006276,0.006276,697331377.0000001,697331377.0000001,252129477.0,3333243982.0,3333243982.0,区域地产,房地产,房地产开发,住宅开发,5.14,4.2,
